14760,2.86650e+00
14761,2.86650e+00
14762,2.86650e+00
14763,2.85249e+00
14764,2.85249e+00
14765,2.85249e+00
14766,2.85249e+00
14767,2.79345e+00
14768,2.79345e+00
14769,2.79345e+00
14770,2.75344e+00
14771,2.75344e+00
14772,2.75344e+00
14773,2.75302e+00
14774,2.75302e+00
14775,2.75302e+00
14776,2.75302e+00
14777,2.72691e+00
14778,2.72691e+00
14779,2.72691e+00
14780,2.68202e+00
14781,2.68202e+00
14782,2.68202e+00
14783,2.64828e+00
14784,2.64828e+00
14785,2.64828e+00
14786,2.64828e+00
14787,2.64302e+00
14788,2.64302e+00
14789,2.64302e+00
14790,2.67268e+00
14791,2.67268e+00
14792,2.67268e+00
14793,2.72523e+00
14794,2.72523e+00
14795,2.72523e+00
14796,2.72523e+00
14797,2.78187e+00
14798,2.78187e+00
14799,2.78187e+00
14800,2.80627e+00
14801,2.80627e+00
14802,2.80627e+00
14803,2.79169e+00
14804,2.79169e+00
14805,2.79169e+00
14806,2.79169e+00
14807,2.74580e+00
14808,2.74580e+00
14809,2.74580e+00
14810,2.69259e+00
14811,2.69259e+00
14812,2.69259e+00
14813,2.64132e+00
14814,2.64132e+00
14815,2.64132e+00
14816,2.64132e+00
14817,2.61826e+00
14818,2.61826e+00
14819,2.61826e+00
14820,2.62675e+00
14821,2.62675e+00
14822,2.62675e+00
14823,2.62414e+00
14824,2.62414e+00
14825,2.62414e+00
14826,2.62414e+00
14827,2.61783e+00
14828,2.61783e+00
14829,2.61783e+00
14830,2.62491e+00
14831,2.62491e+00
14832,2.62491e+00
14833,2.63341e+00
14834,2.63341e+00
14835,2.63341e+00
14836,2.63341e+00
14837,2.62682e+00
14838,2.62682e+00
14839,2.62682e+00
14840,2.60431e+00
14841,2.60431e+00
14842,2.60431e+00
14843,2.58986e+00
14844,2.58986e+00
14845,2.58986e+00
14846,2.58986e+00
14847,2.60065e+00
14848,2.60065e+00
14849,2.60065e+00
14850,2.62334e+00
14851,2.62334e+00
14852,2.62334e+00
14853,2.63053e+00
14854,2.63053e+00
14855,2.63053e+00
14856,2.63053e+00
14857,2.62392e+00
14858,2.62392e+00
14859,2.62392e+00
14860,2.60295e+00
14861,2.60295e+00
14862,2.60295e+00
14863,2.60008e+00
14864,2.60008e+00
14865,2.60008e+00
14866,2.60008e+00
14867,2.61680e+00
14868,2.61680e+00
14869,2.61680e+00
14870,2.62366e+00
14871,2.62366e+00
14872,2.62366e+00
14873,2.62202e+00
14874,2.62202e+00
14875,2.62202e+00
14876,2.62202e+00
14877,2.60892e+00
14878,2.60892e+00
14879,2.60892e+00
14880,2.59329e+00
14881,2.59329e+00
14882,2.59329e+00
14883,2.60539e+00
14884,2.60539e+00
14885,2.60539e+00
14886,2.60539e+00
14887,2.63151e+00
14888,2.63151e+00
14889,2.63151e+00
14890,2.63724e+00
14891,2.63724e+00
14892,2.63724e+00
14893,2.63692e+00
14894,2.63692e+00
14895,2.63692e+00
14896,2.63692e+00
14897,2.64632e+00
14898,2.64632e+00
14899,2.64632e+00
14900,2.65422e+00
14901,2.65422e+00
14902,2.65422e+00
14903,2.65628e+00
14904,2.65628e+00
14905,2.65628e+00
14906,2.65628e+00
14907,2.67759e+00
14908,2.67759e+00
14909,2.67759e+00
14910,2.69350e+00
14911,2.69350e+00
14912,2.69350e+00
14913,2.69261e+00
14914,2.69261e+00
14915,2.69261e+00
14916,2.69261e+00
14917,2.68199e+00
14918,2.68199e+00
14919,2.68199e+00
14920,2.67228e+00
14921,2.67228e+00
14922,2.67228e+00
14923,2.67772e+00
14924,2.67772e+00
14925,2.67772e+00
14926,2.67772e+00
14927,2.69880e+00
14928,2.69880e+00
14929,2.69880e+00
14930,2.70673e+00
14931,2.70673e+00
14932,2.70673e+00
14933,2.67104e+00
14934,2.67104e+00
14935,2.67104e+00
14936,2.67104e+00
14937,2.63266e+00
14938,2.63266e+00
14939,2.63266e+00
14940,2.61363e+00
14941,2.61363e+00
14942,2.61363e+00
14943,2.61184e+00
14944,2.61184e+00
14945,2.61184e+00
14946,2.61184e+00
14947,2.58713e+00
14948,2.58713e+00
14949,2.58713e+00
14950,2.53195e+00
14951,2.53195e+00
14952,2.53195e+00
14953,2.48690e+00
14954,2.48690e+00
14955,2.48690e+00
14956,2.48690e+00
14957,2.51562e+00
14958,2.51562e+00
14959,2.51562e+00
14960,2.59314e+00
14961,2.59314e+00
14962,2.59314e+00
14963,2.65878e+00
14964,2.65878e+00
14965,2.65878e+00
14966,2.65878e+00
14967,2.66557e+00
14968,2.66557e+00
14969,2.66557e+00
14970,2.65298e+00
14971,2.65298e+00
14972,2.65298e+00
14973,2.64616e+00
14974,2.64616e+00
14975,2.64616e+00
14976,2.64616e+00
14977,2.62255e+00
14978,2.62255e+00
14979,2.62255e+00
14980,2.60527e+00
14981,2.60527e+00
14982,2.60527e+00
14983,2.59365e+00
14984,2.59365e+00
14985,2.59365e+00
14986,2.59365e+00
14987,2.59488e+00
14988,2.59488e+00
14989,2.59488e+00
14990,2.59951e+00
14991,2.59951e+00
14992,2.59951e+00
14993,2.59813e+00
14994,2.59813e+00
14995,2.59813e+00
14996,2.59813e+00
14997,2.59316e+00
14998,2.59316e+00
14999,2.59316e+00
15000,2.60570e+00
15001,2.60570e+00
15002,2.60570e+00
15003,2.64397e+00
15004,2.64397e+00
15005,2.64397e+00
15006,2.64397e+00
15007,2.65008e+00
15008,2.65008e+00
15009,2.65008e+00
15010,2.63733e+00
15011,2.63733e+00
15012,2.63733e+00
15013,2.61660e+00
15014,2.61660e+00
15015,2.61660e+00
15016,2.61660e+00
15017,2.59901e+00
15018,2.59901e+00
15019,2.59901e+00
15020,2.59940e+00
15021,2.59940e+00
15022,2.59940e+00
15023,2.61800e+00
15024,2.61800e+00
15025,2.61800e+00
15026,2.61800e+00
15027,2.62309e+00
15028,2.62309e+00
15029,2.62309e+00
15030,2.61943e+00
15031,2.61943e+00
15032,2.61943e+00
15033,2.60981e+00
15034,2.60981e+00
15035,2.60981e+00
15036,2.60981e+00
15037,2.59935e+00
15038,2.59935e+00
15039,2.59935e+00
15040,2.59501e+00
15041,2.59501e+00
15042,2.59501e+00
15043,2.61046e+00
15044,2.61046e+00
15045,2.61046e+00
15046,2.61046e+00
15047,2.62800e+00
15048,2.62800e+00
15049,2.62800e+00
15050,2.62648e+00
15051,2.62648e+00
15052,2.62648e+00
15053,2.60868e+00
15054,2.60868e+00
15055,2.60868e+00
15056,2.60868e+00
15057,2.59965e+00
15058,2.59965e+00
15059,2.59965e+00
15060,2.61229e+00
15061,2.61229e+00
15062,2.61229e+00
15063,2.62420e+00
15064,2.62420e+00
15065,2.62420e+00
15066,2.62420e+00
15067,2.63829e+00
15068,2.63829e+00
15069,2.63829e+00
15070,2.64809e+00
15071,2.64809e+00
15072,2.64809e+00
15073,2.65105e+00
15074,2.65105e+00
15075,2.65105e+00
15076,2.65105e+00
15077,2.64347e+00
15078,2.64347e+00
15079,2.64347e+00
15080,2.62977e+00
15081,2.62977e+00
15082,2.62977e+00
15083,2.62471e+00
15084,2.62471e+00
15085,2.62471e+00
15086,2.62471e+00
15087,2.62662e+00
15088,2.62662e+00
15089,2.62662e+00
15090,2.62311e+00
15091,2.62311e+00
15092,2.62311e+00
15093,2.60351e+00
15094,2.60351e+00
15095,2.60351e+00
15096,2.60351e+00
15097,2.58264e+00
15098,2.58264e+00
15099,2.58264e+00
15100,2.57960e+00
15101,2.57960e+00
15102,2.57960e+00
15103,2.59394e+00
15104,2.59394e+00
15105,2.59394e+00
15106,2.59394e+00
15107,2.62206e+00
15108,2.62206e+00
15109,2.62206e+00
15110,2.65497e+00
15111,2.65497e+00
15112,2.65497e+00
15113,2.66937e+00
15114,2.66937e+00
15115,2.66937e+00
15116,2.66937e+00
15117,2.66907e+00
15118,2.66907e+00
15119,2.66907e+00
15120,2.66295e+00
15121,2.66295e+00
15122,2.66295e+00
15123,2.63486e+00
15124,2.63486e+00
15125,2.63486e+00
15126,2.63486e+00
15127,2.60728e+00
15128,2.60728e+00
15129,2.60728e+00
15130,2.61759e+00
15131,2.61759e+00
15132,2.61759e+00
15133,2.63674e+00
15134,2.63674e+00
15135,2.63674e+00
15136,2.63674e+00
15137,2.63539e+00
15138,2.63539e+00
15139,2.63539e+00
15140,2.62459e+00
15141,2.62459e+00
15142,2.62459e+00
15143,2.60897e+00
15144,2.60897e+00
15145,2.60897e+00
15146,2.60897e+00
15147,2.61526e+00
15148,2.61526e+00
15149,2.61526e+00
15150,2.63483e+00
15151,2.63483e+00
15152,2.63483e+00
15153,2.63156e+00
15154,2.63156e+00
15155,2.63156e+00
15156,2.63156e+00
15157,2.61414e+00
15158,2.61414e+00
15159,2.61414e+00
15160,2.59616e+00
15161,2.59616e+00
15162,2.59616e+00
15163,2.60297e+00
15164,2.60297e+00
15165,2.60297e+00
15166,2.60297e+00
15167,2.61541e+00
15168,2.61541e+00
15169,2.61541e+00
15170,2.61488e+00
15171,2.61488e+00
15172,2.61488e+00
15173,2.61156e+00
15174,2.61156e+00
15175,2.61156e+00
15176,2.61156e+00
15177,2.60268e+00
15178,2.60268e+00
15179,2.60268e+00
15180,2.58612e+00
15181,2.58612e+00
15182,2.58612e+00
15183,2.57857e+00
15184,2.57857e+00
15185,2.57857e+00
15186,2.57857e+00
15187,2.60155e+00
15188,2.60155e+00
15189,2.60155e+00
15190,2.62236e+00
15191,2.62236e+00
15192,2.62236e+00
15193,2.62429e+00
15194,2.62429e+00
15195,2.62429e+00
15196,2.62429e+00
15197,2.62322e+00
15198,2.62322e+00
15199,2.62322e+00
15200,2.61487e+00
15201,2.61487e+00
15202,2.61487e+00
15203,2.60708e+00
15204,2.60708e+00
15205,2.60708e+00
15206,2.60708e+00
15207,2.59592e+00
15208,2.59592e+00
15209,2.59592e+00
15210,2.58769e+00
15211,2.58769e+00
15212,2.58769e+00
15213,2.58515e+00
15214,2.58515e+00
15215,2.58515e+00
15216,2.58515e+00
15217,2.58522e+00
15218,2.58522e+00
15219,2.58522e+00
15220,2.59041e+00
15221,2.59041e+00
15222,2.59041e+00
15223,2.59586e+00
15224,2.59586e+00
15225,2.59586e+00
15226,2.59586e+00
15227,2.59188e+00
15228,2.59188e+00
15229,2.59188e+00
15230,2.58853e+00
15231,2.58853e+00
15232,2.58853e+00
15233,2.58895e+00
15234,2.58895e+00
15235,2.58895e+00
15236,2.58895e+00
15237,2.60652e+00
15238,2.60652e+00
15239,2.60652e+00
15240,2.62793e+00
15241,2.62793e+00
15242,2.62793e+00
15243,2.63908e+00
15244,2.63908e+00
15245,2.63908e+00
15246,2.63908e+00
15247,2.64557e+00
15248,2.64557e+00
15249,2.64557e+00
15250,2.65282e+00
15251,2.65282e+00
15252,2.65282e+00
15253,2.65578e+00
15254,2.65578e+00
15255,2.65578e+00
15256,2.65578e+00
15257,2.64923e+00
15258,2.64923e+00
15259,2.64923e+00
15260,2.63019e+00
15261,2.63019e+00
15262,2.63019e+00
15263,2.61980e+00
15264,2.61980e+00
15265,2.61980e+00
15266,2.61980e+00
15267,2.60380e+00
15268,2.60380e+00
15269,2.60380e+00
15270,2.59338e+00
15271,2.59338e+00
15272,2.59338e+00
15273,2.58212e+00
15274,2.58212e+00
15275,2.58212e+00
15276,2.58212e+00
15277,2.57139e+00
15278,2.57139e+00
15279,2.57139e+00
15280,2.57163e+00
15281,2.57163e+00
15282,2.57163e+00
15283,2.58661e+00
15284,2.58661e+00
15285,2.58661e+00
15286,2.58661e+00
15287,2.60544e+00
15288,2.60544e+00
15289,2.60544e+00
15290,2.60732e+00
15291,2.60732e+00
15292,2.60732e+00
15293,2.61580e+00
15294,2.61580e+00
15295,2.61580e+00
15296,2.61580e+00
15297,2.64388e+00
15298,2.64388e+00
15299,2.64388e+00
15300,2.66277e+00
15301,2.66277e+00
15302,2.66277e+00
15303,2.64872e+00
15304,2.64872e+00
15305,2.64872e+00
15306,2.64872e+00
15307,2.62721e+00
15308,2.62721e+00
15309,2.62721e+00
15310,2.62222e+00
15311,2.62222e+00
15312,2.62222e+00
15313,2.62061e+00
15314,2.62061e+00
15315,2.62061e+00
15316,2.62061e+00
15317,2.60816e+00
15318,2.60816e+00
15319,2.60816e+00
15320,2.59288e+00
15321,2.59288e+00
15322,2.59288e+00
15323,2.60409e+00
15324,2.60409e+00
15325,2.60409e+00
15326,2.60409e+00
15327,2.61607e+00
15328,2.61607e+00
15329,2.61607e+00
15330,2.60223e+00
15331,2.60223e+00
15332,2.60223e+00
15333,2.57688e+00
15334,2.57688e+00
15335,2.57688e+00
15336,2.57688e+00
15337,2.56523e+00
15338,2.56523e+00
15339,2.56523e+00
15340,2.56848e+00
15341,2.56848e+00
15342,2.56848e+00
15343,2.56645e+00
15344,2.56645e+00
15345,2.56645e+00
15346,2.56645e+00
15347,2.55855e+00
15348,2.55855e+00
15349,2.55855e+00
15350,2.55982e+00
15351,2.55982e+00
15352,2.55982e+00
15353,2.55878e+00
15354,2.55878e+00
15355,2.55878e+00
15356,2.55878e+00
15357,2.55771e+00
15358,2.55771e+00
15359,2.55771e+00
15360,2.55844e+00
15361,2.55844e+00
15362,2.55844e+00
15363,2.55766e+00
15364,2.55766e+00
15365,2.55766e+00
15366,2.55766e+00
15367,2.55766e+00
15368,2.55766e+00
15369,2.55766e+00
15370,2.56586e+00
15371,2.56586e+00
15372,2.56586e+00
15373,2.59904e+00
15374,2.59904e+00
15375,2.59904e+00
15376,2.59904e+00
15377,2.62444e+00
15378,2.62444e+00
15379,2.62444e+00
15380,2.62716e+00
15381,2.62716e+00
15382,2.62716e+00
15383,2.61966e+00
15384,2.61966e+00
15385,2.61966e+00
15386,2.61966e+00
15387,2.60954e+00
15388,2.60954e+00
15389,2.60954e+00
15390,2.60543e+00
15391,2.60543e+00
15392,2.60543e+00
15393,2.59951e+00
15394,2.59951e+00
15395,2.59951e+00
15396,2.59951e+00
15397,2.58831e+00
15398,2.58831e+00
15399,2.58831e+00
15400,2.57650e+00
15401,2.57650e+00
15402,2.57650e+00
15403,2.57168e+00
15404,2.57168e+00
15405,2.57168e+00
15406,2.57168e+00
15407,2.58794e+00
15408,2.58794e+00
15409,2.58794e+00
15410,2.63693e+00
15411,2.63693e+00
15412,2.63693e+00
15413,2.66644e+00
15414,2.66644e+00
15415,2.66644e+00
15416,2.66644e+00
15417,2.67953e+00
15418,2.67953e+00
15419,2.67953e+00
15420,2.68443e+00
15421,2.68443e+00
15422,2.68443e+00
15423,2.68755e+00
15424,2.68755e+00
15425,2.68755e+00
15426,2.68755e+00
15427,2.68857e+00
15428,2.68857e+00
15429,2.68857e+00
15430,2.68170e+00
15431,2.68170e+00
15432,2.68170e+00
15433,2.67500e+00
15434,2.67500e+00
15435,2.67500e+00
15436,2.67500e+00
15437,2.66436e+00
15438,2.66436e+00
15439,2.66436e+00
15440,2.64783e+00
15441,2.64783e+00
15442,2.64783e+00
15443,2.63577e+00
15444,2.63577e+00
15445,2.63577e+00
15446,2.63577e+00
15447,2.62754e+00
15448,2.62754e+00
15449,2.62754e+00
15450,2.62067e+00
15451,2.62067e+00
15452,2.62067e+00
15453,2.62252e+00
15454,2.62252e+00
15455,2.62252e+00
15456,2.62252e+00
15457,2.63949e+00
15458,2.63949e+00
15459,2.63949e+00
15460,2.65569e+00
15461,2.65569e+00
15462,2.65569e+00
15463,2.66352e+00
15464,2.66352e+00
15465,2.66352e+00
15466,2.66352e+00
15467,2.63617e+00
15468,2.63617e+00
15469,2.63617e+00
15470,2.61463e+00
15471,2.61463e+00
15472,2.61463e+00
15473,2.62745e+00
15474,2.62745e+00
15475,2.62745e+00
15476,2.62745e+00
15477,2.63311e+00
15478,2.63311e+00
15479,2.63311e+00
15480,2.59938e+00
15481,2.59938e+00
15482,2.59938e+00
15483,2.56493e+00
15484,2.56493e+00
15485,2.56493e+00
15486,2.56493e+00
15487,2.55965e+00
15488,2.55965e+00
15489,2.55965e+00
15490,2.57312e+00
15491,2.57312e+00
15492,2.57312e+00
15493,2.58090e+00
15494,2.58090e+00
15495,2.58090e+00
15496,2.58090e+00
15497,2.58062e+00
15498,2.58062e+00
15499,2.58062e+00
15500,2.59032e+00
15501,2.59032e+00
15502,2.59032e+00
15503,2.61505e+00
15504,2.61505e+00
15505,2.61505e+00
15506,2.61505e+00
15507,2.62383e+00
15508,2.62383e+00
15509,2.62383e+00
15510,2.61117e+00
15511,2.61117e+00
15512,2.61117e+00
15513,2.58987e+00
15514,2.58987e+00
15515,2.58987e+00
15516,2.58987e+00
15517,2.57314e+00
15518,2.57314e+00
15519,2.57314e+00
15520,2.56586e+00
15521,2.56586e+00
15522,2.56586e+00
15523,2.58441e+00
15524,2.58441e+00
15525,2.58441e+00
15526,2.58441e+00
15527,2.61246e+00
15528,2.61246e+00
15529,2.61246e+00
15530,2.61688e+00
15531,2.61688e+00
15532,2.61688e+00
15533,2.61730e+00
15534,2.61730e+00
15535,2.61730e+00
15536,2.61730e+00
15537,2.60992e+00
15538,2.60992e+00
15539,2.60992e+00
15540,2.60467e+00
15541,2.60467e+00
15542,2.60467e+00
15543,2.61050e+00
15544,2.61050e+00
15545,2.61050e+00
15546,2.61050e+00
15547,2.62429e+00
15548,2.62429e+00
15549,2.62429e+00
15550,2.62603e+00
15551,2.62603e+00
15552,2.62603e+00
15553,2.60610e+00
15554,2.60610e+00
15555,2.60610e+00
15556,2.60610e+00
15557,2.58608e+00
15558,2.58608e+00
15559,2.58608e+00
15560,2.57890e+00
15561,2.57890e+00
15562,2.57890e+00
15563,2.58778e+00
15564,2.58778e+00
15565,2.58778e+00
15566,2.58778e+00
15567,2.59349e+00
15568,2.59349e+00
15569,2.59349e+00
15570,2.58829e+00
15571,2.58829e+00
15572,2.58829e+00
15573,2.58227e+00
15574,2.58227e+00
15575,2.58227e+00
15576,2.58227e+00
15577,2.58809e+00
15578,2.58809e+00
15579,2.58809e+00
15580,2.59986e+00
15581,2.59986e+00
15582,2.59986e+00
15583,2.61983e+00
15584,2.61983e+00
15585,2.61983e+00
15586,2.61983e+00
15587,2.67537e+00
15588,2.67537e+00
15589,2.67537e+00
15590,2.71364e+00
15591,2.71364e+00
15592,2.71364e+00
15593,2.71737e+00
15594,2.71737e+00
15595,2.71737e+00
15596,2.71737e+00
15597,2.70700e+00
15598,2.70700e+00
15599,2.70700e+00
15600,2.70634e+00
15601,2.70634e+00
15602,2.70634e+00
15603,2.73671e+00
15604,2.73671e+00
15605,2.73671e+00
15606,2.73671e+00
15607,2.76685e+00
15608,2.76685e+00
15609,2.76685e+00
15610,2.76127e+00
15611,2.76127e+00
15612,2.76127e+00
15613,2.72278e+00
15614,2.72278e+00
15615,2.72278e+00
15616,2.72278e+00
15617,2.69323e+00
15618,2.69323e+00
15619,2.69323e+00
15620,2.67094e+00
15621,2.67094e+00
15622,2.67094e+00
15623,2.63975e+00
15624,2.63975e+00
15625,2.63975e+00
15626,2.63975e+00
15627,2.60897e+00
15628,2.60897e+00
15629,2.60897e+00
15630,2.58872e+00
15631,2.58872e+00
15632,2.58872e+00
15633,2.58337e+00
15634,2.58337e+00
15635,2.58337e+00
15636,2.58337e+00
15637,2.60325e+00
15638,2.60325e+00
15639,2.60325e+00
15640,2.63061e+00
15641,2.63061e+00
15642,2.63061e+00
15643,2.64458e+00
15644,2.64458e+00
15645,2.64458e+00
15646,2.64458e+00
15647,2.64788e+00
15648,2.64788e+00
15649,2.64788e+00
15650,2.64766e+00
15651,2.64766e+00
15652,2.64766e+00
15653,2.63883e+00
15654,2.63883e+00
15655,2.63883e+00
15656,2.63883e+00
15657,2.62612e+00
15658,2.62612e+00
15659,2.62612e+00
15660,2.63302e+00
15661,2.63302e+00
15662,2.63302e+00
15663,2.65092e+00
15664,2.65092e+00
15665,2.65092e+00
15666,2.65092e+00
15667,2.66412e+00
15668,2.66412e+00
15669,2.66412e+00
15670,2.65004e+00
15671,2.65004e+00
15672,2.65004e+00
15673,2.62306e+00
15674,2.62306e+00
15675,2.62306e+00
15676,2.62306e+00
15677,2.60814e+00
15678,2.60814e+00
15679,2.60814e+00
15680,2.59643e+00
15681,2.59643e+00
15682,2.59643e+00
15683,2.59366e+00
15684,2.59366e+00
15685,2.59366e+00
15686,2.59366e+00
15687,2.60227e+00
15688,2.60227e+00
15689,2.60227e+00
15690,2.61072e+00
15691,2.61072e+00
15692,2.61072e+00
15693,2.61251e+00
15694,2.61251e+00
15695,2.61251e+00
15696,2.61251e+00
15697,2.61341e+00
15698,2.61341e+00
15699,2.61341e+00
15700,2.61313e+00
15701,2.61313e+00
15702,2.61313e+00
15703,2.60374e+00
15704,2.60374e+00
15705,2.60374e+00
15706,2.60374e+00
15707,2.59557e+00
15708,2.59557e+00
15709,2.59557e+00
15710,2.58759e+00
15711,2.58759e+00
15712,2.58759e+00
15713,2.58236e+00
15714,2.58236e+00
15715,2.58236e+00
15716,2.58236e+00
15717,2.59264e+00
15718,2.59264e+00
15719,2.59264e+00
15720,2.60663e+00
15721,2.60663e+00
15722,2.60663e+00
15723,2.59976e+00
15724,2.59976e+00
15725,2.59976e+00
15726,2.59976e+00
15727,2.57241e+00
15728,2.57241e+00
15729,2.57241e+00
15730,2.56176e+00
15731,2.56176e+00
15732,2.56176e+00
15733,2.58062e+00
15734,2.58062e+00
15735,2.58062e+00
15736,2.58062e+00
15737,2.63890e+00
15738,2.63890e+00
15739,2.63890e+00
15740,2.70489e+00
15741,2.70489e+00
15742,2.70489e+00
15743,2.74549e+00
15744,2.74549e+00
15745,2.74549e+00
15746,2.74549e+00
15747,2.72774e+00
15748,2.72774e+00
15749,2.72774e+00
15750,2.68152e+00
15751,2.68152e+00
15752,2.68152e+00
15753,2.65010e+00
15754,2.65010e+00
15755,2.65010e+00
15756,2.65010e+00
15757,2.62907e+00
15758,2.62907e+00
15759,2.62907e+00
15760,2.62029e+00
15761,2.62029e+00
15762,2.62029e+00
15763,2.60699e+00
15764,2.60699e+00
15765,2.60699e+00
15766,2.60699e+00
15767,2.58993e+00
15768,2.58993e+00
15769,2.58993e+00
15770,2.58378e+00
15771,2.58378e+00
15772,2.58378e+00
15773,2.57148e+00
15774,2.57148e+00
15775,2.57148e+00
15776,2.57148e+00
15777,2.58406e+00
15778,2.58406e+00
15779,2.58406e+00
15780,2.60701e+00
15781,2.60701e+00
15782,2.60701e+00
15783,2.61977e+00
15784,2.61977e+00
15785,2.61977e+00
15786,2.61977e+00
15787,2.63134e+00
15788,2.63134e+00
15789,2.63134e+00
15790,2.63530e+00
15791,2.63530e+00
15792,2.63530e+00
15793,2.62739e+00
15794,2.62739e+00
15795,2.62739e+00
15796,2.62739e+00
15797,2.61647e+00
15798,2.61647e+00
15799,2.61647e+00
15800,2.58641e+00
15801,2.58641e+00
15802,2.58641e+00
15803,2.56145e+00
15804,2.56145e+00
15805,2.56145e+00
15806,2.56145e+00
15807,2.57258e+00
15808,2.57258e+00
15809,2.57258e+00
15810,2.60395e+00
15811,2.60395e+00
15812,2.60395e+00
15813,2.63724e+00
15814,2.63724e+00
15815,2.63724e+00
15816,2.63724e+00
15817,2.65294e+00
15818,2.65294e+00
15819,2.65294e+00
15820,2.65746e+00
15821,2.65746e+00
15822,2.65746e+00
15823,2.65551e+00
15824,2.65551e+00
15825,2.65551e+00
15826,2.65551e+00
15827,2.65890e+00
15828,2.65890e+00
15829,2.65890e+00
15830,2.65878e+00
15831,2.65878e+00
15832,2.65878e+00
15833,2.63339e+00
15834,2.63339e+00
15835,2.63339e+00
15836,2.63339e+00
15837,2.58803e+00
15838,2.58803e+00
15839,2.58803e+00
15840,2.56335e+00
15841,2.56335e+00
15842,2.56335e+00
15843,2.56666e+00
15844,2.56666e+00
15845,2.56666e+00
15846,2.56666e+00
15847,2.57452e+00
15848,2.57452e+00
15849,2.57452e+00
15850,2.57767e+00
15851,2.57767e+00
15852,2.57767e+00
15853,2.57849e+00
15854,2.57849e+00
15855,2.57849e+00
15856,2.57849e+00
